Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: lognormal
	foldstatus: isfolded
	optimizetries: 5
	ntrials: 50
	plotfilelabel: 
	max2Ns: 1.0
	nc: 200
	seed: 1
	DEBUGMODE: False
	output_dir: ./Results_SFS_with_SLiM
	slim_SFSs_dir: ../../slimwork/constant_lognormal
	use_misspec: False
	thetaS: None
	thetaN: None
	use_theta_ratio: True
	csfsprefix: None
	maxi: None
	commandstring: -d lognormal -f isfolded -i 5 -k 50 -n 200 -W ../../slimwork/constant_lognormal -O ./Results_SFS_with_SLiM
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
Params:0.3 0.5 Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		70	48.0	16.0	0.333	63.99526192968085	17.36434013743915	0.271
		71	55.0	21.0	0.382	63.58302036904638	17.237478754582312	0.271
		72	63.0	17.0	0.27	63.18976601129511	17.116599733431165	0.271
		73	59.0	19.0	0.322	62.814894138722444	17.00149886777357	0.271
		74	59.0	13.0	0.22	62.4578382196585	16.891985083425446	0.27
		75	68.0	17.0	0.25	62.11806757974355	16.787879615030768	0.27
		76	66.0	15.0	0.227	61.79508526741254	16.689015252319777	0.27
		77	59.0	9.0	0.153	61.488426096515234	16.595235649640234	0.27
		78	53.0	18.0	0.34	61.1976548507877	16.50639469322962	0.27
		79	49.0	23.0	0.469	60.922364636478264	16.422355921274544	0.27
		80	38.0	17.0	0.447	60.66217537084331	16.342991992318712	0.269
		81	50.0	15.0	0.3	60.41673239548665	16.268184198038025	0.269
		82	58.0	19.0	0.328	60.185705204639916	16.197822016810612	0.269
		83	73.0	20.0	0.274	59.96878627948674	16.13180270487446	0.269
		84	51.0	18.0	0.353	59.76569002053529	16.070030922192657	0.269
		85	46.0	23.0	0.5	59.576151770853784	16.01241839044011	0.269
		86	57.0	25.0	0.439	59.399926923714375	15.958883580790072	0.269
		87	49.0	12.0	0.245	59.23679010884913	15.90935142941741	0.269
		88	69.0	18.0	0.261	59.086534452120105	15.863753078851426	0.268
		89	68.0	17.0	0.25	58.94897090394734	15.822025643507045	0.268
		90	71.0	12.0	0.169	58.823927632332904	15.784111997901459	0.268
		91	53.0	14.0	0.264	58.71124947677143	15.74996058622618	0.268
		92	66.0	18.0	0.273	58.61079745975199	15.719525252093977	0.268
		93	64.0	14.0	0.219	58.52244835293898	15.692765087417488	0.268
		94	57.0	19.0	0.333	58.44609429547329	15.66964429950386	0.268
		95	71.0	23.0	0.324	58.38164246216499	15.650132095567619	0.268
		96	49.0	18.0	0.367	58.32901477965703	15.634202583975176	0.268
		97	52.0	11.0	0.212	58.28814768892961	15.621834691637831	0.268
		98	46.0	17.0	0.37	58.258991952790694	15.613012097069223	0.268
		99	52.0	22.0	0.423	58.2415125072603	15.60772317871685	0.268
		100	36.0	2.0	0.0556	29.117844178004788	7.802980489133926	0.268

Params:0.3 0.5 Trial#5:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3009.0	1039.0	0.345	2995.380060890358	1141.5536928421438	0.381
		2	1478.0	495.0	0.335	1505.2541215080334	562.6810004657599	0.374
		3	981.0	360.0	0.367	1008.5966702490377	370.3514317123666	0.367
		4	719.0	266.0	0.37	760.3069287208945	274.59492089690133	0.361
		5	593.0	187.0	0.315	611.3647508894167	217.42602352206083	0.356
		6	502.0	190.0	0.378	512.0967629872691	179.52202285559673	0.351
		7	438.0	153.0	0.349	441.2143835064258	152.60576142882456	0.346
		8	408.0	147.0	0.36	388.0733282012899	132.54151648683674	0.342
		9	346.0	117.0	0.338	346.7601117610129	117.03374195020012	0.338
		10	320.0	96.0	0.3	313.726648482727	104.70664786607647	0.334
		11	291.0	98.0	0.337	286.715070763435	94.68588669224047	0.33
		12	212.0	75.0	0.354	264.2201383498144	86.38943940230799	0.327
		13	206.0	96.0	0.466	245.19976639949866	79.41504715895735	0.324
		14	249.0	95.0	0.382	228.9096129482263	73.4759098083641	0.321
		15	222.0	70.0	0.315	214.80383139357883	68.3621223076965	0.318
		16	202.0	63.0	0.312	202.47304080067298	63.91658551209379	0.316
		17	209.0	55.0	0.263	191.60418904441698	60.019428891399954	0.313
		18	184.0	69.0	0.375	181.9537949075645	56.57763318690008	0.311
		19	212.0	51.0	0.241	173.32964004570553	53.517935889853774	0.309
		20	185.0	52.0	0.281	165.57795336588367	50.781869531550406	0.307
		21	184.0	43.0	0.234	158.57425701441375	48.322221069098894	0.305
		22	169.0	44.0	0.26	152.21670891654273	46.10045960400956	0.303
		23	108.0	60.0	0.556	146.42118204794428	44.08483726470322	0.301
		24	155.0	51.0	0.329	141.11757389137816	42.24896655833223	0.299
		25	152.0	31.0	0.204	136.24700162678428	40.57074050421401	0.298
		26	153.0	37.0	0.242	131.75964458823634	39.03150304545384	0.296
		27	148.0	43.0	0.291	127.61306617794503	37.615404681986064	0.295
		28	158.0	45.0	0.285	123.77089537316887	36.3088968855156	0.293
		29	129.0	31.0	0.24	120.20178102786474	35.10033169076781	0.292
		30	137.0	33.0	0.241	116.87855531709437	33.97964183693577	0.291
		31	121.0	40.0	0.331	113.77755909852668	32.938083202456326	0.289
		32	123.0	25.0	0.203	110.87809377179711	31.968025851591555	0.288
		33	96.0	30.0	0.312	108.16197280297246	31.06278333683492	0.287
		34	113.0	37.0	0.327	105.61315239496479	30.216472344868315	0.286
		35	125.0	34.0	0.272	103.21742547483659	29.42389658791018	0.285
		36	118.0	22.0	0.186	100.96216668651444	28.68045020192853	0.284
		37	119.0	34.0	0.286	98.83611873937677	27.982036941353044	0.283
		38	122.0	29.0	0.238	96.82921249466882	27.325002243972644	0.282
		39	87.0	31.0	0.356	94.93241473438147	26.706075842348564	0.281
		40	90.0	33.0	0.367	93.13759876830957	26.122323064742805	0.28
		41	90.0	23.0	0.256	91.43743398023949	25.571103332487958	0.28
		42	96.0	31.0	0.323	89.82529115689893	25.05003464642277	0.279
		43	97.0	22.0	0.227	88.29516103054085	24.55696308072008	0.278
		44	93.0	27.0	0.29	86.84158393315579	24.089936481811257	0.277
		45	83.0	27.0	0.325	85.45958883400449	23.647181713481118	0.277
		46	96.0	23.0	0.24	84.1446403327472	23.227084904421496	0.276
		47	79.0	27.0	0.342	82.89259242347117	22.8281742475958	0.275
		48	59.0	22.0	0.373	81.69964804237682	22.449104976309528	0.275
		49	77.0	32.0	0.416	80.5623235730749	22.08864620349059	0.274
		50	53.0	19.0	0.358	79.47741761562416	21.745669361153027	0.274
		51	77.0	21.0	0.273	78.44198343429153	21.41913801854095	0.273
		52	73.0	34.0	0.466	77.45330458903084	21.108098891751407	0.273
		53	53.0	27.0	0.509	76.50887333040447	20.81167388608446	0.272
		54	55.0	17.0	0.309	75.60637139994688	20.52905303605266	0.272
		55	101.0	18.0	0.178	74.74365293005408	20.25948822777027	0.271
		56	64.0	29.0	0.453	73.91872918119807	20.002287605034816	0.271
		57	71.0	16.0	0.225	73.12975489107855	19.75681057437046	0.27
		58	84.0	27.0	0.321	72.3750160414256	19.522463336083202	0.27
		59	85.0	18.0	0.212	71.65291887452594	19.2986948783508	0.269
		60	76.0	17.0	0.224	70.96198001395015	19.08499337983841	0.269
		61	60.0	32.0	0.533	70.30081756305947	18.88088297354324	0.269
		62	61.0	17.0	0.279	69.66814307119931	18.685920830729895	0.268
		63	67.0	15.0	0.224	69.06275427148432	18.499694529092157	0.268
		64	85.0	24.0	0.282	68.48352850610998	18.321819673804434	0.268
		65	53.0	17.0	0.321	67.92941676549074	18.15193774402337	0.267
		66	91.0	17.0	0.187	67.39943827647912	17.989714140762608	0.267
		67	45.0	14.0	0.311	66.89267558267099	17.834836414971793	0.267
		68	52.0	10.0	0.192	66.40827006653089	17.687012657172186	0.266
		69	59.0	15.0	0.254	65.94541786892148	17.54597003219145	0.266
		70	55.0	14.0	0.255	65.50336616672323	17.41145344444779	0.266
		71	64.0	12.0	0.188	65.08140977368504	17.283224320897673	0.266
		72	59.0	11.0	0.186	64.6788880335483	17.161059500216876	0.265
		73	73.0	21.0	0.288	64.29518197790759	17.044750218059956	0.265
		74	73.0	7.0	0.0959	63.929711724279414	16.93410117936259	0.265
		75	91.0	18.0	0.198	63.58193409249933	16.828929709636576	0.265
		76	60.0	10.0	0.167	63.251340419904636	16.72906497807524	0.264
		77	51.0	19.0	0.373	62.93745455782718	16.634347286054048	0.264
		78	48.0	16.0	0.333	62.639831033751705	16.544627415289497	0.264
		79	37.0	15.0	0.405	62.358053365119915	16.459766030521152	0.264
		80	65.0	16.0	0.246	62.09173251220638	16.37963313211597	0.264
		81	71.0	27.0	0.38	61.840505458780086	16.304107554469788	0.264
		82	48.0	15.0	0.312	61.604033910415595	16.233076506505	0.264
		83	61.0	16.0	0.262	61.38200310134705	16.16643515094265	0.263
		84	70.0	15.0	0.214	61.17412070168116	16.104086219366835	0.263
		85	39.0	16.0	0.41	60.98011581761445	16.04593966040386	0.263
		86	53.0	18.0	0.34	60.79973807804787	15.991912318613267	0.263
		87	58.0	15.0	0.259	60.63275680166629	15.941927641934917	0.263
		88	66.0	21.0	0.318	60.47896023916206	15.895915415760395	0.263
		89	51.0	13.0	0.255	60.33815488583675	15.853811521899804	0.263
		90	55.0	12.0	0.218	60.21016486032134	15.815557720899836	0.263
		91	37.0	12.0	0.324	60.09483134561763	15.781101456337826	0.263
		92	57.0	17.0	0.298	59.99201208908829	15.750395679871016	0.263
		93	58.0	21.0	0.362	59.90158095841436	15.723398695962604	0.262
		94	57.0	13.0	0.228	59.82342755090137	15.70007402533798	0.262
		95	61.0	33.0	0.541	59.75745685385276	15.680390286346837	0.262
		96	56.0	15.0	0.268	59.7035889540446	15.664321093521163	0.262
		97	77.0	14.0	0.182	59.6617587946333	15.651844972726941	0.262
		98	66.0	18.0	0.273	59.631915978109376	15.642945292409138	0.262
		99	48.0	13.0	0.271	59.61402461417954	15.63761021052673	0.262
		100	31.0	6.0	0.194	29.804031605859063	7.817916318433977	0.262

Params:0.3 0.5 Trial#6:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2999.0	1005.0	0.335	2969.19786543125	1045.2754644140946	0.352
		2	1505.0	535.0	0.355	1492.0969071232798	520.4151614829138	0.349
		3	970.0	335.0	0.345	999.7806687323499	345.52084542233985	0.346
		4	768.0	265.0	0.345	753.6611928836975	258.1172490087976	0.342
		5	591.0	224.0	0.379	606.0208976623783	205.70934634410563	0.339
		6	537.0	174.0	0.324	507.6205972687447	170.79881772068356	0.336
		7	450.0	123.0	0.273	437.35779068898506	145.88640177340062	0.334
		8	363.0	115.0	0.317	384.6812338677206	127.22248354133221	0.331
		9	355.0	109.0	0.307	343.72913043677653	112.72395717536975	0.328
		10	296.0	102.0	0.345	310.9844080109573	101.14097103892489	0.325
		11	294.0	83.0	0.282	284.2089346901485	91.67817549644676	0.323
		12	265.0	83.0	0.313	261.9106273141927	83.80534682136167	0.32
		13	231.0	73.0	0.316	243.05650975763834	77.15541546638391	0.317
		14	233.0	69.0	0.296	226.9087462445541	71.46619651462399	0.315
		15	203.0	60.0	0.296	212.9262613408356	66.54542796011478	0.313
		16	230.0	72.0	0.313	200.70325245272377	62.24891964208399	0.31
		17	212.0	48.0	0.226	189.92940379968462	58.46641432821899	0.308
		18	171.0	58.0	0.339	180.36336239951734	55.11216177763345	0.306
		19	172.0	49.0	0.285	171.81459006130237	52.11846942237952	0.303
		20	170.0	55.0	0.324	164.1306597835608	49.43118785082462	0.301
		21	175.0	44.0	0.251	157.18818175600396	47.00648615876734	0.299
		22	139.0	58.0	0.417	150.88620409111817	44.80850675567952	0.297
		23	163.0	49.0	0.301	145.1413351070545	42.80763196568221	0.295
		24	173.0	39.0	0.225	139.88408504280747	40.97918398300446	0.293
		25	126.0	37.0	0.294	135.0560857647586	39.30243684256258	0.291
		26	128.0	37.0	0.289	130.6079520824091	37.75985640149327	0.289
		27	122.0	39.0	0.32	126.49761833029733	36.33650921760496	0.287
		28	124.0	49.0	0.395	122.68903139967168	35.019598100444306	0.285
		29	109.0	37.0	0.339	119.1511141804434	33.79809375876326	0.284
		30	103.0	38.0	0.369	115.85693631780761	32.66244012183742	0.282
		31	113.0	37.0	0.327	112.78304547066593	31.604316698555138	0.28
		32	130.0	30.0	0.231	109.90892396220588	30.616445497224696	0.279
		33	82.0	28.0	0.341	107.2165442244273	29.692433053789987	0.277
		34	104.0	31.0	0.298	104.6900026968141	28.826640340225985	0.275
		35	90.0	32.0	0.356	102.31521648845347	28.014074977054236	0.274
		36	106.0	31.0	0.292	100.07967059973218	27.250301413050813	0.272
		37	114.0	41.0	0.36	97.97220613842129	26.531365672935564	0.271
		38	105.0	23.0	0.219	95.98284197869052	25.85373198946097	0.269
		39	82.0	21.0	0.256	94.10262386061774	25.214229186802374	0.268
		40	87.0	21.0	0.241	92.32349612825294	24.610005108773297	0.267
		41	126.0	29.0	0.23	90.63819224126688	24.03848771836783	0.265
		42	104.0	19.0	0.183	89.0401409314073	23.497351756753105	0.264
		43	125.0	27.0	0.216	87.52338545709063	22.98449005670078	0.263
		44	74.0	18.0	0.243	86.08251387249692	22.497988769998734	0.261
		45	83.0	18.0	0.217	84.71259859796686	22.03610590002479	0.26
		46	78.0	28.0	0.359	83.40914387645664	21.597252636550927	0.259
		47	82.0	41.0	0.5	82.16803994170753	21.179977075455287	0.258
		48	86.0	34.0	0.395	80.98552291952012	20.78294997557856	0.257
		49	89.0	31.0	0.348	79.85813964330569	20.404952261742366	0.256
		50	74.0	17.0	0.23	78.78271669610918	20.04486402950989	0.254
		51	63.0	26.0	0.413	77.75633309919974	19.701654845613476	0.253
		52	72.0	14.0	0.194	76.7762961565513	19.374375169682406	0.252
		53	78.0	19.0	0.244	75.84012003861108	19.062148749228584	0.251
		54	70.0	15.0	0.214	74.94550675048438	18.76416586178512	0.25
		55	60.0	24.0	0.4	74.0903291812939	18.47967729643944	0.249
		56	66.0	21.0	0.318	73.27261597480393	18.20798898240322	0.248
		57	80.0	18.0	0.225	72.49053799789215	17.94845718522764	0.248
		58	81.0	19.0	0.235	71.74239621428106	17.70048420222949	0.247
		59	85.0	21.0	0.247	71.02661079706922	17.46351449797848	0.246
		60	53.0	17.0	0.321	70.34171133581177	17.237031228587906	0.245
		61	74.0	11.0	0.149	69.68632801283393	17.020553110280048	0.244
		62	69.0	25.0	0.362	69.05918363964689	16.81363159344884	0.243
		63	68.0	18.0	0.265	68.45908645821096	16.615848308373828	0.243
		64	73.0	15.0	0.205	67.8849236237154	16.426812752976105	0.242
		65	53.0	16.0	0.302	67.3356552958198	16.24616019665904	0.241
		66	60.0	15.0	0.25	66.81030927417672	16.07354977742986	0.241
		67	71.0	24.0	0.338	66.3079761217393	15.908662772228894	0.24
		68	61.0	17.0	0.279	65.82780472602705	15.751201022763215	0.239
		69	62.0	20.0	0.323	65.36899825432225	15.60088550120225	0.239
		70	58.0	16.0	0.276	64.93081046382625	15.457455001889569	0.238
		71	80.0	14.0	0.175	64.51254233222173	15.320664946794771	0.237
		72	66.0	22.0	0.333	64.11353897795343	15.190286293803261	0.237
		73	43.0	20.0	0.465	63.7331868429316	15.066104538146721	0.236
		74	62.0	22.0	0.355	63.37091111334393	14.947918798336634	0.236
		75	59.0	16.0	0.271	63.02617335688734	14.835540978896104	0.235
		76	65.0	24.0	0.369	62.69846935704784	14.728795003008493	0.235
		77	62.0	9.0	0.145	62.38732712710578	14.627516108929296	0.234
		78	86.0	23.0	0.267	62.09230508835843	14.531550204652815	0.234
		79	57.0	21.0	0.368	61.81299039866292	14.440753275896846	0.234
		80	48.0	11.0	0.229	61.54899741883529	14.354990842978633	0.233
		81	71.0	15.0	0.211	61.299966305718314	14.274137462608046	0.233
		82	78.0	22.0	0.282	61.06556172187048	14.1980762710298	0.233
		83	55.0	15.0	0.273	60.84547165284923	14.126698565307901	0.232
		84	47.0	11.0	0.234	60.63940632397566	14.059903419871926	0.232
		85	69.0	17.0	0.246	60.44709720929093	13.997597335735406	0.232
		86	55.0	12.0	0.218	60.26829612615451	13.939693920060474	0.231
		87	42.0	14.0	0.333	60.102774409604194	13.886113593980987	0.231
		88	66.0	11.0	0.167	59.950322161203204	13.836783326810327	0.231
		89	55.0	18.0	0.327	59.81074756765045	13.791636394956898	0.231
		90	63.0	22.0	0.349	59.6838762849312	13.750612164047377	0.23
		91	51.0	9.0	0.176	59.569550884244265	13.713655892921839	0.23
		92	64.0	8.0	0.125	59.467630356362605	13.680718558312844	0.23
		93	53.0	12.0	0.226	59.37798967147209	13.651756699159975	0.23
		94	51.0	12.0	0.235	59.3005193918927	13.626732279637567	0.23
		95	50.0	11.0	0.22	59.235125335420435	13.605612570092873	0.23
		96	31.0	11.0	0.355	59.18172828734163	13.588370045202865	0.23
		97	44.0	10.0	0.227	59.1402637594654	13.574982298762293	0.23
		98	33.0	11.0	0.333	59.1106817947998	13.565431974615109	0.229
		99	49.0	10.0	0.204	59.09294681676356	13.55970671333567	0.229
		100	28.0	3.0	0.107	29.543518761040943	6.7788995571787325	0.229

Params:0.3 0.5 Trial#7:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2930.0	1007.0	0.344	2942.5022935905913	1010.9804636496243	0.344
		2	1502.0	501.0	0.334	1478.6817081427466	505.03594205836066	0.342
		3	1010.0	341.0	0.338	990.7918044408251	336.40740324534744	0.34
		4	757.0	255.0	0.337	746.885148500673	252.10803242833944	0.338
		5	603.0	237.0	0.393	600.5722629995156	201.5404699628254	0.336
		6	524.0	168.0	0.321	503.056663594955	167.83893213048634	0.334
		7	453.0	123.0	0.272	433.42557840453566	143.77522839656456	0.332
		8	368.0	135.0	0.367	381.2226278805519	125.73526572590582	0.33
		9	385.0	134.0	0.348	340.63871810618247	111.71121668987364	0.328
		10	335.0	110.0	0.328	308.1883981181725	100.49838671057702	0.326
		11	275.0	91.0	0.331	281.65365869385647	91.3301537187155	0.324
		12	291.0	112.0	0.385	259.55583174846083	83.69543798381238	0.322
		13	252.0	92.0	0.365	240.87122847574153	77.24041663944124	0.321
		14	224.0	77.0	0.344	224.8686468604177	71.71236055599297	0.319
		15	196.0	77.0	0.393	211.011876189019	66.92593646550708	0.317
		16	187.0	75.0	0.401	198.89876237246185	62.74214579083117	0.315
		17	207.0	51.0	0.246	188.22177962858493	59.05469683030818	0.314
		18	183.0	47.0	0.257	178.741744940332	55.78091954866015	0.312
		19	155.0	52.0	0.335	170.26983321445994	52.85554938235205	0.31
		20	169.0	35.0	0.207	162.65498789570213	50.22637590440695	0.309
		21	161.0	43.0	0.267	155.7749285513508	47.851134728895296	0.307
		22	163.0	46.0	0.282	149.52961093578335	45.69524707887753	0.306
		23	135.0	46.0	0.341	143.836393128108	43.73014903331019	0.304
		24	132.0	46.0	0.348	138.62641013838248	41.93203846325735	0.302
		25	120.0	37.0	0.308	133.8418186113206	40.28092270444138	0.301
		26	124.0	34.0	0.274	129.43367737058526	38.75988599869708	0.299
		27	120.0	44.0	0.367	125.36029895622515	37.35451972724599	0.298
		28	96.0	35.0	0.365	121.58595440708632	36.05247473787662	0.297
		29	118.0	48.0	0.407	118.07984602228831	34.84310629512842	0.295
		30	104.0	37.0	0.356	114.8152855734368	33.71719004148706	0.294
		31	124.0	29.0	0.234	111.76903157559224	32.66669293488815	0.292
		32	113.0	38.0	0.336	108.92075082301483	31.684587136504966	0.291
		33	111.0	46.0	0.414	106.25257783061653	30.764697738196784	0.29
		34	102.0	31.0	0.304	103.74875202418988	29.90157736267328	0.288
		35	87.0	32.0	0.368	101.39531712978834	29.090402261876374	0.287
		36	110.0	36.0	0.327	99.17987066811105	28.32688573341661	0.286
		37	83.0	36.0	0.434	97.09135407470198	27.607205578721857	0.284
		38	70.0	28.0	0.4	95.11987596239891	26.927943016314906	0.283
		39	110.0	29.0	0.264	93.25656257756454	26.28603099422014	0.282
		40	89.0	20.0	0.225	91.49343069133245	25.67871025670147	0.281
		41	89.0	15.0	0.169	89.82327909564775	25.103491841472586	0.279
		42	78.0	23.0	0.295	88.23959560345504	24.558124935686745	0.278
		43	98.0	16.0	0.163	86.73647702925902	24.040569218400474	0.277
		44	71.0	36.0	0.507	85.30856008515846	23.548970975809315	0.276
		45	59.0	27.0	0.458	83.95096149455594	23.081642402437073	0.275
		46	57.0	24.0	0.421	82.65922592102311	22.63704360351796	0.274
		47	82.0	25.0	0.305	81.42928054853674	22.21376689632686	0.273
		48	80.0	27.0	0.338	80.25739534327408	21.810523075256565	0.272
		49	96.0	24.0	0.25	79.14014818550179	21.426129360170876	0.271
		50	85.0	12.0	0.141	78.07439418993702	21.059498792441214	0.27
		51	76.0	20.0	0.263	77.05723863989047	20.709630880033536	0.269
		52	79.0	26.0	0.329	76.08601304892511	20.375603323574893	0.268
		53	100.0	18.0	0.18	75.15825393717465	20.056564680701893	0.267
		54	90.0	12.0	0.133	74.27168397064024	19.75172784713779	0.266
		55	68.0	15.0	0.221	73.42419516295018	19.460364250629294	0.265
		56	63.0	23.0	0.365	72.61383388200989	19.181798668717143	0.264
		57	89.0	19.0	0.213	71.83878744013344	18.915404593813587	0.263
		58	68.0	20.0	0.294	71.09737207680035	18.660600079620245	0.262
		59	70.0	18.0	0.257	70.38802216907413	18.41684401186909	0.262
		60	63.0	24.0	0.381	69.70928052672949	18.18363275397693	0.261
		61	53.0	25.0	0.472	69.05978964789806	17.96049712468895	0.26
		62	79.0	16.0	0.203	68.43828382708365	17.746999670331103	0.259
		63	55.0	15.0	0.273	67.84358202114791	17.54273219904389	0.259
		64	73.0	24.0	0.329	67.27458139068563	17.34731354845442	0.258
		65	52.0	13.0	0.25	66.73025144439062	17.160387561763407	0.257
		66	50.0	24.0	0.48	66.20962872280955	16.981621250263494	0.256
		67	65.0	15.0	0.231	65.7118119654952	16.810703122937525	0.256
		68	50.0	16.0	0.32	65.23595771218001	16.64734166606948	0.255
		69	56.0	9.0	0.161	64.78127629433872	16.491263957787623	0.255
		70	71.0	14.0	0.197	64.34702817851952	16.34221440419123	0.254
		71	59.0	15.0	0.254	63.93252062720032	16.199953585225135	0.253
		72	73.0	22.0	0.301	63.53710464675865	16.064257199790976	0.253
		73	79.0	16.0	0.203	63.16017219550509	15.934915100745368	0.252
		74	65.0	21.0	0.323	62.80115362768422	15.811730411456903	0.252
		75	58.0	15.0	0.259	62.45951535194962	15.694518716492844	0.251
		76	59.0	13.0	0.22	62.13475768511542	15.583107319800316	0.251
		77	69.0	13.0	0.188	61.82641288401728	15.477334564448345	0.25
		78	56.0	16.0	0.286	61.5340433401143	15.377049208618885	0.25
		79	42.0	12.0	0.286	61.2572399230597	15.28210985308672	0.249
		80	53.0	13.0	0.245	60.995620460888304	15.192384415918921	0.249
		81	59.0	14.0	0.237	60.748828345733756	15.107749650561782	0.249
		82	61.0	14.0	0.23	60.51653125511861	15.02809070387381	0.248
		83	55.0	26.0	0.473	60.29841997987104	14.953300711012638	0.248
		84	67.0	9.0	0.134	60.094207350628864	14.883280424397135	0.248
		85	62.0	19.0	0.306	59.903627255706155	14.817937874247708	0.247
		86	55.0	16.0	0.291	59.72643374383187	14.757188058461267	0.247
		87	66.0	14.0	0.212	59.56240020593303	14.700952659806834	0.247
		88	54.0	13.0	0.241	59.41131863073535	14.649159788635007	0.247
		89	62.0	11.0	0.177	59.27299892949971	14.601743749483227	0.246
		90	58.0	16.0	0.276	59.14726832570987	14.55864483013046	0.246
		91	61.0	28.0	0.459	59.03397080598121	14.519809111812025	0.246
		92	39.0	13.0	0.333	58.93296662887758	14.485188299449456	0.246
		93	67.0	12.0	0.179	58.84413188870744	14.454739570883211	0.246
		94	57.0	18.0	0.316	58.767358131726986	14.428425444218997	0.246
		95	73.0	16.0	0.219	58.70255202250904	14.40621366251317	0.245
		96	59.0	11.0	0.186	58.64963505854644	14.388077095129692	0.245
